State,Datetime,AnomalyScore,AnomalyState,PID,Algorithm,DataDatetime,CPU(%),RAM(%),RDISK(Bytes),WDISK(Bytes),TOTALTIME(s)
Positivo,1714745050,0.73810359618953,1,131198,iforest,1714745050,331.17,2.22
Negativo,1714745052,0.68010591951866,0,131198,iforest,1714745052,331.17,3.86
Positivo,1714745054,0.73114778140668,1,131198,iforest,1714745054,331.09,5.37
Positivo,1714745056,0.72132446060813,1,131198,iforest,1714745056,331.09,2.51
Negativo,1714745058,0.68750547390485,0,131198,iforest,1714745058,331.08,4.1
Positivo,1714745060,0.74110488060423,1,131198,iforest,1714745060,331.07,5.58
Positivo,1714745062,0.72474751855627,1,131198,iforest,1714745062,331.07,2.43
Negativo,1714745064,0.68611195132918,0,131198,iforest,1714745064,331.06,4.01
Positivo,1714745066,0.74110488060423,1,131198,iforest,1714745066,331.06,5.59
Positivo,1714745068,0.72181247725649,1,131198,iforest,1714745068,331.05,2.53
Negativo,1714745070,0.67415246282806,0,131198,iforest,1714745070,331.05,3.54
Positivo,1714745072,0.72132446060813,1,131198,iforest,1714745072,331.04,5.06
Positivo,1714745074,0.70302229273995,1,131198,iforest,1714745074,331.03,4.41
Negativo,1714745076,0.67689370848824,0,131198,iforest,1714745076,331.03,3.4
Positivo,1714745078,0.7179175701189,1,131198,iforest,1714745078,331.02,4.94
Positivo,1714745080,0.70827200354873,1,131198,iforest,1714745080,331.02,4.58
Positivo,1714745082,0.70875118947431,1,131198,iforest,1714745082,331.01,2.96
Positivo,1714745085,0.70302229273995,1,131198,iforest,1714745085,331.01,4.44
Positivo,1714745087,0.7179175701189,1,131198,iforest,1714745087,331.0,4.87
Negativo,1714745089,0.69310792478725,0,131198,iforest,1714745089,331.0,3.28
Positivo,1714745091,0.71404367993805,1,131198,iforest,1714745091,330.99,4.84
Positivo,1714745093,0.70302229273995,1,131198,iforest,1714745093,330.99,4.4
Negativo,1714745095,0.68843606099162,0,131198,iforest,1714745095,331.0,4.12
Positivo,1714745097,0.71597800501124,1,131198,iforest,1714745097,330.99,4.9
Negativo,1714745099,0.68056604950107,0,131198,iforest,1714745099,330.99,3.65
Negativo,1714745101,0.69875602978745,0,131198,iforest,1714745101,330.99,4.23
Positivo,1714745103,0.70827200354873,1,131198,iforest,1714745103,330.99,4.56
Positivo,1714745044,0.701597318724,1,131210,iforest,1714745044,0.04,1.69
Negativo,1714745046,0.69310792478725,0,131210,iforest,1714745046,0.04,1.69
Negativo,1714745048,0.68750547390485,0,131210,iforest,1714745048,0.04,1.69
Positivo,1714745050,0.73810359618953,1,131210,iforest,1714745050,0.04,1.69
Negativo,1714745052,0.68010591951866,0,131210,iforest,1714745052,0.04,1.69
Positivo,1714745054,0.73114778140668,1,131210,iforest,1714745054,0.04,1.69
Positivo,1714745056,0.72132446060813,1,131210,iforest,1714745056,0.04,1.69
Negativo,1714745058,0.68750547390485,0,131210,iforest,1714745058,0.04,1.69
Positivo,1714745060,0.74110488060423,1,131210,iforest,1714745060,0.04,1.69
Positivo,1714745062,0.72474751855627,1,131210,iforest,1714745062,0.04,1.69
Negativo,1714745064,0.68611195132918,0,131210,iforest,1714745064,0.04,1.69
Positivo,1714745066,0.74110488060423,1,131210,iforest,1714745066,0.04,1.69
Positivo,1714745068,0.72181247725649,1,131210,iforest,1714745068,0.04,1.69
Negativo,1714745070,0.67415246282806,0,131210,iforest,1714745070,0.04,1.69
Positivo,1714745072,0.72132446060813,1,131210,iforest,1714745072,0.04,1.69
Positivo,1714745074,0.70302229273995,1,131210,iforest,1714745074,0.04,1.69
Negativo,1714745076,0.67689370848824,0,131210,iforest,1714745076,0.04,1.69
Positivo,1714745078,0.7179175701189,1,131210,iforest,1714745078,0.04,1.69
Positivo,1714745080,0.70827200354873,1,131210,iforest,1714745080,0.04,1.69
Positivo,1714745082,0.70875118947431,1,131210,iforest,1714745082,0.04,1.69
Positivo,1714745085,0.70302229273995,1,131210,iforest,1714745085,0.04,1.69
Positivo,1714745087,0.7179175701189,1,131210,iforest,1714745087,0.04,1.69
Negativo,1714745089,0.69310792478725,0,131210,iforest,1714745089,0.04,1.69
Positivo,1714745091,0.71404367993805,1,131210,iforest,1714745091,0.04,1.69
Positivo,1714745093,0.70302229273995,1,131210,iforest,1714745093,0.04,1.69
Negativo,1714745095,0.68843606099162,0,131210,iforest,1714745095,0.04,1.69
Positivo,1714745097,0.71597800501124,1,131210,iforest,1714745097,0.04,1.69
Negativo,1714745099,0.68056604950107,0,131210,iforest,1714745099,0.04,1.69
Negativo,1714745101,0.69875602978745,0,131210,iforest,1714745101,0.04,1.69
Positivo,1714745103,0.70827200354873,1,131210,iforest,1714745103,0.04,1.69
Positivo,1714745103,0.70827200354873,1,131198,iforest,1714745103,330.99,4.56
Negativo,1714745105,0.68936790769357,0,131198,iforest,1714745105,330.99,3.31
Negativo,1714745107,0.69451565648279,0,131198,iforest,1714745107,330.98,4.21
Positivo,1714745109,0.71019069330623,1,131198,iforest,1714745109,330.91,4.66
Negativo,1714745111,0.67552169517356,0,131198,iforest,1714745111,330.91,3.62
Negativo,1714745113,0.69404609518593,0,131198,iforest,1714745113,330.91,4.16
Positivo,1714745115,0.71937569126006,1,131198,iforest,1714745115,330.9,5.03
Negativo,1714745117,0.69781149277818,0,131198,iforest,1714745117,330.9,4.31
Negativo,1714745119,0.67872739529061,0,131198,iforest,1714745119,330.9,3.64
Positivo,1714745121,0.70397388293401,1,131198,iforest,1714745121,330.89,4.52
Positivo,1714745123,0.70302229273995,1,131198,iforest,1714745123,330.89,4.41
Positivo,1714745125,0.70254698011536,1,131198,iforest,1714745125,330.89,3.21
Positivo,1714745127,0.70302229273995,1,131198,iforest,1714745127,330.89,4.43
Positivo,1714745129,0.71646240448108,1,131198,iforest,1714745129,330.88,4.92
Positivo,1714745131,0.70445016093877,1,131198,iforest,1714745131,330.88,3.2
Positivo,1714745133,0.71163312083171,1,131198,iforest,1714745133,330.87,4.72
Negativo,1714745135,0.69875602978745,0,131198,iforest,1714745135,330.87,4.25
Negativo,1714745137,0.67597872366986,0,131198,iforest,1714745137,330.87,3.74
Positivo,1714745140,0.71404367993805,1,131198,iforest,1714745140,330.86,4.8
Positivo,1714745142,0.71211458074255,1,131198,iforest,1714745142,330.86,4.77
Negativo,1714745144,0.67233113591176,0,131198,iforest,1714745144,330.86,3.47
Positivo,1714745146,0.71646240448108,1,131198,iforest,1714745146,330.85,4.92
Positivo,1714745148,0.70971053413365,1,131198,iforest,1714745148,330.85,4.63
Negativo,1714745150,0.6705147295912,0,131198,iforest,1714745150,330.85,3.46
Positivo,1714745152,0.71259636638815,1,131198,iforest,1714745152,330.84,4.78
Positivo,1714745154,0.72230082407561,1,131198,iforest,1714745154,330.84,2.71
Negativo,1714745156,0.67415246282806,0,131198,iforest,1714745156,330.84,3.8
Positivo,1714745158,0.701597318724,1,131198,iforest,1714745158,330.84,4.5
Negativo,1714745160,0.68379568769054,0,131198,iforest,1714745160,330.85,3.9
Positivo,1714745162,0.71597800501124,1,131198,iforest,1714745162,330.84,4.9
Positivo,1714745103,0.70827200354873,1,131210,iforest,1714745103,0.04,1.69
Negativo,1714745105,0.68936790769357,0,131210,iforest,1714745105,0.04,1.69
Negativo,1714745107,0.69451565648279,0,131210,iforest,1714745107,0.04,1.69
Positivo,1714745109,0.71019069330623,1,131210,iforest,1714745109,0.04,1.69
Negativo,1714745111,0.67552169517356,0,131210,iforest,1714745111,0.04,1.69
Negativo,1714745113,0.69404609518593,0,131210,iforest,1714745113,0.04,1.69
Positivo,1714745115,0.71937569126006,1,131210,iforest,1714745115,0.04,1.69
Negativo,1714745117,0.69781149277818,0,131210,iforest,1714745117,0.04,1.69
Negativo,1714745119,0.67872739529061,0,131210,iforest,1714745119,0.04,1.69
Positivo,1714745121,0.70397388293401,1,131210,iforest,1714745121,0.04,1.69
Positivo,1714745123,0.70302229273995,1,131210,iforest,1714745123,0.04,1.69
Positivo,1714745125,0.70254698011536,1,131210,iforest,1714745125,0.04,1.69
Positivo,1714745127,0.70302229273995,1,131210,iforest,1714745127,0.04,1.69
Positivo,1714745129,0.71646240448108,1,131210,iforest,1714745129,0.04,1.69
Positivo,1714745131,0.70445016093877,1,131210,iforest,1714745131,0.04,1.69
Positivo,1714745133,0.71163312083171,1,131210,iforest,1714745133,0.04,1.69
Negativo,1714745135,0.69875602978745,0,131210,iforest,1714745135,0.04,1.69
Negativo,1714745137,0.67597872366986,0,131210,iforest,1714745137,0.04,1.69
Positivo,1714745140,0.71404367993805,1,131210,iforest,1714745140,0.04,1.69
Positivo,1714745142,0.71211458074255,1,131210,iforest,1714745142,0.04,1.69
Negativo,1714745144,0.67233113591176,0,131210,iforest,1714745144,0.04,1.69
Positivo,1714745146,0.71646240448108,1,131210,iforest,1714745146,0.04,1.69
Positivo,1714745148,0.70971053413365,1,131210,iforest,1714745148,0.04,1.69
Negativo,1714745150,0.6705147295912,0,131210,iforest,1714745150,0.04,1.69
Positivo,1714745152,0.71259636638815,1,131210,iforest,1714745152,0.04,1.69
Positivo,1714745154,0.72230082407561,1,131210,iforest,1714745154,0.04,1.69
Negativo,1714745156,0.67415246282806,0,131210,iforest,1714745156,0.04,1.69
Positivo,1714745158,0.701597318724,1,131210,iforest,1714745158,0.04,1.69
Negativo,1714745160,0.68379568769054,0,131210,iforest,1714745160,0.04,1.69
Positivo,1714745162,0.71597800501124,1,131210,iforest,1714745162,0.04,1.69
Negativo,1714745164,0.67689370848824,0,131198,iforest,1714745164,330.78,3.72
Negativo,1714745166,0.69781149277818,0,131198,iforest,1714745166,330.78,4.33
Positivo,1714745168,0.72132446060813,1,131198,iforest,1714745168,330.78,5.09
Negativo,1714745170,0.68704065218498,0,131198,iforest,1714745170,330.78,3.32
Positivo,1714745172,0.70683638875856,1,131198,iforest,1714745172,330.77,4.54
Positivo,1714745174,0.71404367993805,1,131198,iforest,1714745174,330.78,4.81
Positivo,1714745176,0.70971053413365,1,131198,iforest,1714745176,330.78,3.05
Positivo,1714745178,0.701597318724,1,131198,iforest,1714745178,330.77,4.51
Positivo,1714745180,0.71404367993805,1,131198,iforest,1714745180,330.77,4.82
Negativo,1714745182,0.69030101571566,0,131198,iforest,1714745182,330.77,3.3
Positivo,1714745184,0.70112296952283,1,131198,iforest,1714745184,330.77,4.35
Positivo,1714745186,0.71259636638815,1,131198,iforest,1714745186,330.77,4.75
Positivo,1714745188,0.70254698011536,1,131198,iforest,1714745188,330.77,3.16
Positivo,1714745190,0.701597318724,1,131198,iforest,1714745190,330.76,4.51
Negativo,1714745193,0.67872739529061,0,131198,iforest,1714745193,330.76,3.69
Positivo,1714745195,0.71019069330623,1,131198,iforest,1714745195,330.76,4.69
Positivo,1714745197,0.71259636638815,1,131198,iforest,1714745197,330.76,4.76
Negativo,1714745199,0.68287137318552,0,131198,iforest,1714745199,330.77,3.92
Positivo,1714745201,0.70971053413365,1,131198,iforest,1714745201,330.76,4.64
Negativo,1714745203,0.6926393152563,0,131198,iforest,1714745203,330.76,4.19
Negativo,1714745205,0.67597872366986,0,131198,iforest,1714745205,330.76,3.74
Positivo,1714745207,0.70875118947431,1,131198,iforest,1714745207,330.75,4.57
Negativo,1714745209,0.67643606137168,0,131198,iforest,1714745209,330.75,3.78
Negativo,1714745211,0.68379568769054,0,131198,iforest,1714745211,330.75,3.98
Positivo,1714745213,0.7179175701189,1,131198,iforest,1714745213,330.75,4.87
Negativo,1714745215,0.68010591951866,0,131198,iforest,1714745215,330.74,3.85
Negativo,1714745217,0.68843606099162,0,131198,iforest,1714745217,330.74,4.02
Positivo,1714745219,0.71646240448108,1,131198,iforest,1714745219,330.67,4.85
Positivo,1714745221,0.71597800501124,1,131198,iforest,1714745221,330.67,2.79
Negativo,1714745223,0.69875602978745,0,131198,iforest,1714745223,330.66,4.25
Negativo,1714745164,0.67689370848824,0,131210,iforest,1714745164,0.04,1.69
Negativo,1714745166,0.69781149277818,0,131210,iforest,1714745166,0.04,1.69
Positivo,1714745168,0.72132446060813,1,131210,iforest,1714745168,0.04,1.69
Negativo,1714745170,0.68704065218498,0,131210,iforest,1714745170,0.04,1.69
Positivo,1714745172,0.70683638875856,1,131210,iforest,1714745172,0.04,1.69
Positivo,1714745174,0.71404367993805,1,131210,iforest,1714745174,0.04,1.69
Positivo,1714745176,0.70971053413365,1,131210,iforest,1714745176,0.04,1.69
Positivo,1714745178,0.701597318724,1,131210,iforest,1714745178,0.04,1.69
Positivo,1714745180,0.71404367993805,1,131210,iforest,1714745180,0.04,1.69
Negativo,1714745182,0.69030101571566,0,131210,iforest,1714745182,0.04,1.69
Positivo,1714745184,0.70112296952283,1,131210,iforest,1714745184,0.04,1.69
Positivo,1714745186,0.71259636638815,1,131210,iforest,1714745186,0.04,1.69
Positivo,1714745188,0.70254698011536,1,131210,iforest,1714745188,0.04,1.69
Positivo,1714745190,0.701597318724,1,131210,iforest,1714745190,0.04,1.69
Negativo,1714745193,0.67872739529061,0,131210,iforest,1714745193,0.04,1.69
Positivo,1714745195,0.71019069330623,1,131210,iforest,1714745195,0.04,1.69
Positivo,1714745197,0.71259636638815,1,131210,iforest,1714745197,0.04,1.69
Negativo,1714745199,0.68287137318552,0,131210,iforest,1714745199,0.04,1.69
Positivo,1714745201,0.70971053413365,1,131210,iforest,1714745201,0.04,1.69
Negativo,1714745203,0.6926393152563,0,131210,iforest,1714745203,0.04,1.69
Negativo,1714745205,0.67597872366986,0,131210,iforest,1714745205,0.04,1.69
Positivo,1714745207,0.70875118947431,1,131210,iforest,1714745207,0.04,1.69
Negativo,1714745209,0.67643606137168,0,131210,iforest,1714745209,0.04,1.69
Negativo,1714745211,0.68379568769054,0,131210,iforest,1714745211,0.04,1.69
Positivo,1714745213,0.7179175701189,1,131210,iforest,1714745213,0.04,1.69
Negativo,1714745215,0.68010591951866,0,131210,iforest,1714745215,0.04,1.69
Negativo,1714745217,0.68843606099162,0,131210,iforest,1714745217,0.04,1.69
Positivo,1714745219,0.71646240448108,1,131210,iforest,1714745219,0.04,1.69
Positivo,1714745221,0.71597800501124,1,131210,iforest,1714745221,0.04,1.69
Negativo,1714745223,0.69875602978745,0,131210,iforest,1714745223,0.04,1.69
Negativo,1714745223,0.69875602978745,0,131198,iforest,1714745223,330.66,4.25
Positivo,1714745225,0.70302229273995,1,131198,iforest,1714745225,330.66,4.43
Negativo,1714745227,0.69686823253809,0,131198,iforest,1714745227,330.66,4.22
Positivo,1714745229,0.71646240448108,1,131198,iforest,1714745229,330.66,4.92
Positivo,1714745231,0.72720250087722,1,131198,iforest,1714745231,330.64,2.57
Negativo,1714745233,0.68843606099162,0,131198,iforest,1714745233,330.63,4.09
Positivo,1714745235,0.74160627982146,1,131198,iforest,1714745235,330.63,5.7
Positivo,1714745237,0.71452677072797,1,131198,iforest,1714745237,330.62,2.83
Positivo,1714745239,0.70445016093877,1,131198,iforest,1714745239,330.61,4.37
Positivo,1714745241,0.74110488060423,1,131198,iforest,1714745241,330.6,5.58
Positivo,1714745243,0.72230082407561,1,131198,iforest,1714745243,330.6,2.7
Negativo,1714745245,0.68843606099162,0,131198,iforest,1714745245,330.59,4.12
Positivo,1714745247,0.74261009615989,1,131198,iforest,1714745247,330.58,5.61
Positivo,1714745250,0.71646240448108,1,131198,iforest,1714745250,330.58,2.78
Negativo,1714745252,0.67597872366986,0,131198,iforest,1714745252,330.57,3.74
Positivo,1714745254,0.72769449435108,1,131198,iforest,1714745254,330.57,5.27
Positivo,1714745256,0.70683638875856,1,131198,iforest,1714745256,330.57,4.53
Negativo,1714745258,0.6746085649615,0,131198,iforest,1714745258,330.57,3.43
Positivo,1714745260,0.7179175701189,1,131198,iforest,1714745260,330.56,4.96
Positivo,1714745262,0.70923069959617,1,131198,iforest,1714745262,330.56,4.59
Negativo,1714745264,0.6926393152563,0,131198,iforest,1714745264,330.55,3.27
Negativo,1714745266,0.69781149277818,0,131198,iforest,1714745266,330.55,4.32
Positivo,1714745268,0.71259636638815,1,131198,iforest,1714745268,330.55,4.74
Positivo,1714745270,0.70827200354873,1,131198,iforest,1714745270,330.55,2.93
Positivo,1714745272,0.70302229273995,1,131198,iforest,1714745272,330.54,4.44
Positivo,1714745274,0.70302229273995,1,131198,iforest,1714745274,330.54,4.39
Negativo,1714745276,0.67552169517356,0,131198,iforest,1714745276,330.54,3.62
Positivo,1714745278,0.72034941693095,1,131198,iforest,1714745278,330.47,4.98
Negativo,1714745280,0.69545573234547,0,131198,iforest,1714745280,330.47,3.23
Negativo,1714745282,0.67415246282806,0,131198,iforest,1714745282,330.47,3.57
Negativo,1714745223,0.69875602978745,0,131210,iforest,1714745223,0.04,1.69
Positivo,1714745225,0.70302229273995,1,131210,iforest,1714745225,0.04,1.69
Negativo,1714745227,0.69686823253809,0,131210,iforest,1714745227,0.04,1.69
Positivo,1714745229,0.71646240448108,1,131210,iforest,1714745229,0.04,1.69
Positivo,1714745231,0.72720250087722,1,131210,iforest,1714745231,0.04,1.69
Negativo,1714745233,0.68843606099162,0,131210,iforest,1714745233,0.04,1.69
Positivo,1714745235,0.74160627982146,1,131210,iforest,1714745235,0.04,1.69
Positivo,1714745237,0.71452677072797,1,131210,iforest,1714745237,0.04,1.69
Positivo,1714745239,0.70445016093877,1,131210,iforest,1714745239,0.04,1.69
Positivo,1714745241,0.74110488060423,1,131210,iforest,1714745241,0.04,1.69
Positivo,1714745243,0.72230082407561,1,131210,iforest,1714745243,0.04,1.69
Negativo,1714745245,0.68843606099162,0,131210,iforest,1714745245,0.04,1.69
Positivo,1714745247,0.74261009615989,1,131210,iforest,1714745247,0.04,1.69
Positivo,1714745250,0.71646240448108,1,131210,iforest,1714745250,0.04,1.69
Negativo,1714745252,0.67597872366986,0,131210,iforest,1714745252,0.04,1.69
Positivo,1714745254,0.72769449435108,1,131210,iforest,1714745254,0.04,1.69
Positivo,1714745256,0.70683638875856,1,131210,iforest,1714745256,0.04,1.69
Negativo,1714745258,0.6746085649615,0,131210,iforest,1714745258,0.04,1.69
Positivo,1714745260,0.7179175701189,1,131210,iforest,1714745260,0.04,1.69
Positivo,1714745262,0.70923069959617,1,131210,iforest,1714745262,0.04,1.69
Negativo,1714745264,0.6926393152563,0,131210,iforest,1714745264,0.04,1.69
Negativo,1714745266,0.69781149277818,0,131210,iforest,1714745266,0.04,1.69
Positivo,1714745268,0.71259636638815,1,131210,iforest,1714745268,0.04,1.69
Positivo,1714745270,0.70827200354873,1,131210,iforest,1714745270,0.04,1.69
Positivo,1714745272,0.70302229273995,1,131210,iforest,1714745272,0.04,1.69
Positivo,1714745274,0.70302229273995,1,131210,iforest,1714745274,0.04,1.69
Negativo,1714745276,0.67552169517356,0,131210,iforest,1714745276,0.04,1.69
Positivo,1714745278,0.72034941693095,1,131210,iforest,1714745278,0.04,1.69
Negativo,1714745280,0.69545573234547,0,131210,iforest,1714745280,0.04,1.69
Negativo,1714745282,0.67415246282806,0,131210,iforest,1714745282,0.04,1.69
Positivo,1714745284,0.72278950128888,1,131198,iforest,1714745284,330.46,5.12
Positivo,1714745286,0.70302229273995,1,131198,iforest,1714745286,330.47,4.39
Negativo,1714745288,0.67689370848824,0,131198,iforest,1714745288,330.46,3.51
Positivo,1714745290,0.71937569126006,1,131198,iforest,1714745290,330.45,5.03
Positivo,1714745292,0.71597800501124,1,131198,iforest,1714745292,330.45,4.9
Negativo,1714745294,0.67735166522886,0,131198,iforest,1714745294,330.45,3.52
Positivo,1714745296,0.70302229273995,1,131198,iforest,1714745296,330.44,4.45
Positivo,1714745298,0.70254698011536,1,131198,iforest,1714745298,330.44,4.42
Positivo,1714745300,0.70254698011536,1,131198,iforest,1714745300,330.44,3.18
