State,Datetime,AnomalyScore,AnomalyState,PID,Algorithm,DataDatetime,CPU(%),RAM(%),RDISK(Bytes),WDISK(Bytes),TOTALTIME(s)
Positivo,1714855018,0.79081938460091,1,126966,iforest,1714855018,0.42
Positivo,1714855020,0.79081938460091,1,126966,iforest,1714855020,0.42
Positivo,1714855022,0.79081938460091,1,126966,iforest,1714855022,0.42
Positivo,1714855024,0.79081938460091,1,126966,iforest,1714855024,0.41
Positivo,1714855026,0.79081938460091,1,126966,iforest,1714855026,0.41
Positivo,1714855028,0.79081938460091,1,126966,iforest,1714855028,0.41
Positivo,1714855030,0.79081938460091,1,126966,iforest,1714855030,0.41
Positivo,1714855032,0.79081938460091,1,126966,iforest,1714855032,0.4
Positivo,1714855034,0.79081938460091,1,126966,iforest,1714855034,0.4
Positivo,1714855036,0.79081938460091,1,126966,iforest,1714855036,0.4
Positivo,1714855038,0.79081938460091,1,126966,iforest,1714855038,0.4
Positivo,1714855040,0.79081938460091,1,126966,iforest,1714855040,0.39
Positivo,1714855042,0.79081938460091,1,126966,iforest,1714855042,0.39
Positivo,1714855044,0.79081938460091,1,126966,iforest,1714855044,0.39
Positivo,1714855046,0.79081938460091,1,126966,iforest,1714855046,0.38
Positivo,1714855048,0.79081938460091,1,126966,iforest,1714855048,0.38
Positivo,1714855050,0.79081938460091,1,126966,iforest,1714855050,0.38
Positivo,1714855052,0.79081938460091,1,126966,iforest,1714855052,0.38
Positivo,1714855054,0.79081938460091,1,126966,iforest,1714855054,0.38
Positivo,1714855056,0.79081938460091,1,126966,iforest,1714855056,0.37
Positivo,1714855058,0.79081938460091,1,126966,iforest,1714855058,0.37
Positivo,1714855060,0.79081938460091,1,126966,iforest,1714855060,0.37
Positivo,1714855062,0.79081938460091,1,126966,iforest,1714855062,0.37
Positivo,1714855064,0.79081938460091,1,126962,iforest,1714855064,355.4
Positivo,1714855067,0.79081938460091,1,126962,iforest,1714855067,355.48
Positivo,1714855069,0.79081938460091,1,126962,iforest,1714855069,355.59
Positivo,1714855071,0.79081938460091,1,126962,iforest,1714855071,355.75
Positivo,1714855073,0.79081938460091,1,126962,iforest,1714855073,355.77
Positivo,1714855075,0.79081938460091,1,126962,iforest,1714855075,355.86
Positivo,1714855077,0.79081938460091,1,126962,iforest,1714855077,355.9
Positivo,1714855079,0.79081938460091,1,126962,iforest,1714855079,355.91
Positivo,1714855081,0.79081938460091,1,126962,iforest,1714855081,356.04
Positivo,1714855083,0.79081938460091,1,126962,iforest,1714855083,356.15
Positivo,1714855085,0.79081938460091,1,126962,iforest,1714855085,356.23
Positivo,1714855087,0.79081938460091,1,126962,iforest,1714855087,356.24
Positivo,1714855089,0.79081938460091,1,126962,iforest,1714855089,356.36
Positivo,1714855091,0.79081938460091,1,126962,iforest,1714855091,356.46
Positivo,1714855093,0.79081938460091,1,126962,iforest,1714855093,356.52
Positivo,1714855095,0.79081938460091,1,126962,iforest,1714855095,355.68
Positivo,1714855097,0.79081938460091,1,126962,iforest,1714855097,355.77
Positivo,1714855099,0.79081938460091,1,126962,iforest,1714855099,355.86
Positivo,1714855101,0.79081938460091,1,126962,iforest,1714855101,355.97
Positivo,1714855103,0.79081938460091,1,126962,iforest,1714855103,356.05
Positivo,1714855105,0.79081938460091,1,126962,iforest,1714855105,356.15
Positivo,1714855107,0.79081938460091,1,126962,iforest,1714855107,356.27
Positivo,1714855109,0.79081938460091,1,126962,iforest,1714855109,356.37
Positivo,1714855111,0.79081938460091,1,126962,iforest,1714855111,356.39
Positivo,1714855113,0.79081938460091,1,126962,iforest,1714855113,356.42
Positivo,1714855115,0.79081938460091,1,126962,iforest,1714855115,356.42
Positivo,1714855117,0.79081938460091,1,126962,iforest,1714855117,356.52
Positivo,1714855119,0.79081938460091,1,126962,iforest,1714855119,356.62
Positivo,1714855121,0.79081938460091,1,126962,iforest,1714855121,356.63
Positivo,1714855123,0.79081938460091,1,126962,iforest,1714855123,356.73
Positivo,1714855064,0.79081938460091,1,126966,iforest,1714855064,0.37
Positivo,1714855067,0.79081938460091,1,126966,iforest,1714855067,0.36
Positivo,1714855069,0.79081938460091,1,126966,iforest,1714855069,0.36
Positivo,1714855071,0.79081938460091,1,126966,iforest,1714855071,0.36
Positivo,1714855073,0.79081938460091,1,126966,iforest,1714855073,0.36
Positivo,1714855075,0.79081938460091,1,126966,iforest,1714855075,0.36
Positivo,1714855077,0.79081938460091,1,126966,iforest,1714855077,0.35
Positivo,1714855079,0.79081938460091,1,126966,iforest,1714855079,0.36
Positivo,1714855081,0.79081938460091,1,126966,iforest,1714855081,0.36
Positivo,1714855083,0.79081938460091,1,126966,iforest,1714855083,0.35
Positivo,1714855085,0.79081938460091,1,126966,iforest,1714855085,0.35
Positivo,1714855087,0.79081938460091,1,126966,iforest,1714855087,0.35
Positivo,1714855089,0.79081938460091,1,126966,iforest,1714855089,0.35
Positivo,1714855091,0.79081938460091,1,126966,iforest,1714855091,0.35
Positivo,1714855093,0.79081938460091,1,126966,iforest,1714855093,0.34
Positivo,1714855095,0.79081938460091,1,126966,iforest,1714855095,0.34
Positivo,1714855097,0.79081938460091,1,126966,iforest,1714855097,0.34
Positivo,1714855099,0.79081938460091,1,126966,iforest,1714855099,0.34
Positivo,1714855101,0.79081938460091,1,126966,iforest,1714855101,0.34
Positivo,1714855103,0.79081938460091,1,126966,iforest,1714855103,0.33
Positivo,1714855105,0.79081938460091,1,126966,iforest,1714855105,0.33
Positivo,1714855107,0.79081938460091,1,126966,iforest,1714855107,0.33
Positivo,1714855109,0.79081938460091,1,126966,iforest,1714855109,0.33
Positivo,1714855111,0.79081938460091,1,126966,iforest,1714855111,0.33
Positivo,1714855113,0.79081938460091,1,126966,iforest,1714855113,0.33
Positivo,1714855115,0.79081938460091,1,126966,iforest,1714855115,0.32
Positivo,1714855117,0.79081938460091,1,126966,iforest,1714855117,0.32
Positivo,1714855119,0.79081938460091,1,126966,iforest,1714855119,0.32
Positivo,1714855121,0.79081938460091,1,126966,iforest,1714855121,0.32
Positivo,1714855123,0.79081938460091,1,126966,iforest,1714855123,0.32
Positivo,1714855123,0.79081938460091,1,126962,iforest,1714855123,356.73
Positivo,1714855126,0.79081938460091,1,126962,iforest,1714855126,356.75
Positivo,1714855128,0.79081938460091,1,126962,iforest,1714855128,356.81
Positivo,1714855130,0.79081938460091,1,126962,iforest,1714855130,356.84
Positivo,1714855132,0.79081938460091,1,126962,iforest,1714855132,356.93
Positivo,1714855134,0.79081938460091,1,126962,iforest,1714855134,357.0
Positivo,1714855136,0.79081938460091,1,126962,iforest,1714855136,357.04
Positivo,1714855138,0.79081938460091,1,126962,iforest,1714855138,357.06
Positivo,1714855140,0.79081938460091,1,126962,iforest,1714855140,357.04
Positivo,1714855142,0.79081938460091,1,126962,iforest,1714855142,357.13
Positivo,1714855144,0.79081938460091,1,126962,iforest,1714855144,356.79
Positivo,1714855146,0.79081938460091,1,126962,iforest,1714855146,356.74
Positivo,1714855148,0.79081938460091,1,126962,iforest,1714855148,356.69
Positivo,1714855150,0.79081938460091,1,126962,iforest,1714855150,356.64
Positivo,1714855152,0.79081938460091,1,126962,iforest,1714855152,356.59
Positivo,1714855154,0.79081938460091,1,126962,iforest,1714855154,355.81
Positivo,1714855156,0.79081938460091,1,126962,iforest,1714855156,355.75
Positivo,1714855158,0.79081938460091,1,126962,iforest,1714855158,355.75
Positivo,1714855160,0.79081938460091,1,126962,iforest,1714855160,355.84
Positivo,1714855162,0.79081938460091,1,126962,iforest,1714855162,355.84
Positivo,1714855164,0.79081938460091,1,126962,iforest,1714855164,355.88
Positivo,1714855166,0.79081938460091,1,126962,iforest,1714855166,355.92
Positivo,1714855168,0.79081938460091,1,126962,iforest,1714855168,355.86
Positivo,1714855170,0.79081938460091,1,126962,iforest,1714855170,355.9
Positivo,1714855172,0.79081938460091,1,126962,iforest,1714855172,355.97
Positivo,1714855174,0.79081938460091,1,126962,iforest,1714855174,355.97
Positivo,1714855176,0.79081938460091,1,126962,iforest,1714855176,355.92
Positivo,1714855178,0.79081938460091,1,126962,iforest,1714855178,355.91
Positivo,1714855180,0.79081938460091,1,126962,iforest,1714855180,355.91
Positivo,1714855182,0.79081938460091,1,126962,iforest,1714855182,355.98
Positivo,1714855123,0.79081938460091,1,126966,iforest,1714855123,0.32
Positivo,1714855126,0.79081938460091,1,126966,iforest,1714855126,0.32
Positivo,1714855128,0.79081938460091,1,126966,iforest,1714855128,0.32
Positivo,1714855130,0.79081938460091,1,126966,iforest,1714855130,0.31
Positivo,1714855132,0.79081938460091,1,126966,iforest,1714855132,0.31
Positivo,1714855134,0.79081938460091,1,126966,iforest,1714855134,0.31
Positivo,1714855136,0.79081938460091,1,126966,iforest,1714855136,0.31
Positivo,1714855138,0.79081938460091,1,126966,iforest,1714855138,0.31
Positivo,1714855140,0.79081938460091,1,126966,iforest,1714855140,0.31
Positivo,1714855142,0.79081938460091,1,126966,iforest,1714855142,0.31
Positivo,1714855144,0.79081938460091,1,126966,iforest,1714855144,0.3
Positivo,1714855146,0.79081938460091,1,126966,iforest,1714855146,0.3
Positivo,1714855148,0.79081938460091,1,126966,iforest,1714855148,0.3
Positivo,1714855150,0.79081938460091,1,126966,iforest,1714855150,0.3
Positivo,1714855152,0.79081938460091,1,126966,iforest,1714855152,0.3
Positivo,1714855154,0.79081938460091,1,126966,iforest,1714855154,0.3
Positivo,1714855156,0.79081938460091,1,126966,iforest,1714855156,0.29
Positivo,1714855158,0.79081938460091,1,126966,iforest,1714855158,0.29
Positivo,1714855160,0.79081938460091,1,126966,iforest,1714855160,0.29
Positivo,1714855162,0.79081938460091,1,126966,iforest,1714855162,0.29
Positivo,1714855164,0.79081938460091,1,126966,iforest,1714855164,0.29
Positivo,1714855166,0.79081938460091,1,126966,iforest,1714855166,0.29
Positivo,1714855168,0.79081938460091,1,126966,iforest,1714855168,0.29
Positivo,1714855170,0.79081938460091,1,126966,iforest,1714855170,0.29
Positivo,1714855172,0.79081938460091,1,126966,iforest,1714855172,0.28
Positivo,1714855174,0.79081938460091,1,126966,iforest,1714855174,0.28
Positivo,1714855176,0.79081938460091,1,126966,iforest,1714855176,0.28
Positivo,1714855178,0.79081938460091,1,126966,iforest,1714855178,0.28
Positivo,1714855180,0.79081938460091,1,126966,iforest,1714855180,0.28
Positivo,1714855182,0.79081938460091,1,126966,iforest,1714855182,0.28
Positivo,1714855185,0.79081938460091,1,126962,iforest,1714855185,356.02
Positivo,1714855187,0.79081938460091,1,126962,iforest,1714855187,356.06
Positivo,1714855189,0.79081938460091,1,126962,iforest,1714855189,356.11
Positivo,1714855191,0.79081938460091,1,126962,iforest,1714855191,356.13
Positivo,1714855193,0.79081938460091,1,126962,iforest,1714855193,356.21
Positivo,1714855195,0.79081938460091,1,126962,iforest,1714855195,356.26
Positivo,1714855197,0.79081938460091,1,126962,iforest,1714855197,356.34
Positivo,1714855199,0.79081938460091,1,126962,iforest,1714855199,356.42
Positivo,1714855201,0.79081938460091,1,126962,iforest,1714855201,356.51
Positivo,1714855203,0.79081938460091,1,126962,iforest,1714855203,356.56
Positivo,1714855205,0.79081938460091,1,126962,iforest,1714855205,356.52
Positivo,1714855207,0.79081938460091,1,126962,iforest,1714855207,356.5
Positivo,1714855209,0.79081938460091,1,126962,iforest,1714855209,356.53
Positivo,1714855211,0.79081938460091,1,126962,iforest,1714855211,356.55
Positivo,1714855213,0.79081938460091,1,126962,iforest,1714855213,356.61
Positivo,1714855215,0.79081938460091,1,126962,iforest,1714855215,355.99
Positivo,1714855217,0.79081938460091,1,126962,iforest,1714855217,356.06
Positivo,1714855219,0.79081938460091,1,126962,iforest,1714855219,356.14
Positivo,1714855221,0.79081938460091,1,126962,iforest,1714855221,356.23
Positivo,1714855223,0.79081938460091,1,126962,iforest,1714855223,356.28
Positivo,1714855225,0.79081938460091,1,126962,iforest,1714855225,356.26
Positivo,1714855227,0.79081938460091,1,126962,iforest,1714855227,356.32
Positivo,1714855229,0.79081938460091,1,126962,iforest,1714855229,356.38
Positivo,1714855231,0.79081938460091,1,126962,iforest,1714855231,356.43
Positivo,1714855233,0.79081938460091,1,126962,iforest,1714855233,356.41
Positivo,1714855235,0.79081938460091,1,126962,iforest,1714855235,356.38
Positivo,1714855237,0.79081938460091,1,126962,iforest,1714855237,356.39
Positivo,1714855239,0.79081938460091,1,126962,iforest,1714855239,356.34
Positivo,1714855241,0.79081938460091,1,126962,iforest,1714855241,356.37
Positivo,1714855243,0.79081938460091,1,126962,iforest,1714855243,356.33
Positivo,1714855185,0.79081938460091,1,126966,iforest,1714855185,0.28
Positivo,1714855187,0.79081938460091,1,126966,iforest,1714855187,0.28
Positivo,1714855189,0.79081938460091,1,126966,iforest,1714855189,0.28
Positivo,1714855191,0.79081938460091,1,126966,iforest,1714855191,0.27
Positivo,1714855193,0.79081938460091,1,126966,iforest,1714855193,0.27
Positivo,1714855195,0.79081938460091,1,126966,iforest,1714855195,0.27
Positivo,1714855197,0.79081938460091,1,126966,iforest,1714855197,0.27
Positivo,1714855199,0.79081938460091,1,126966,iforest,1714855199,0.27
Positivo,1714855201,0.79081938460091,1,126966,iforest,1714855201,0.27
Positivo,1714855203,0.79081938460091,1,126966,iforest,1714855203,0.27
Positivo,1714855205,0.79081938460091,1,126966,iforest,1714855205,0.27
Positivo,1714855207,0.79081938460091,1,126966,iforest,1714855207,0.27
Positivo,1714855209,0.79081938460091,1,126966,iforest,1714855209,0.26
Positivo,1714855211,0.79081938460091,1,126966,iforest,1714855211,0.26
Positivo,1714855213,0.79081938460091,1,126966,iforest,1714855213,0.26
Positivo,1714855215,0.79081938460091,1,126966,iforest,1714855215,0.26
Positivo,1714855217,0.79081938460091,1,126966,iforest,1714855217,0.26
Positivo,1714855219,0.79081938460091,1,126966,iforest,1714855219,0.26
Positivo,1714855221,0.79081938460091,1,126966,iforest,1714855221,0.26
Positivo,1714855223,0.79081938460091,1,126966,iforest,1714855223,0.26
Positivo,1714855225,0.79081938460091,1,126966,iforest,1714855225,0.26
Positivo,1714855227,0.79081938460091,1,126966,iforest,1714855227,0.25
Positivo,1714855229,0.79081938460091,1,126966,iforest,1714855229,0.25
Positivo,1714855231,0.79081938460091,1,126966,iforest,1714855231,0.25
Positivo,1714855233,0.79081938460091,1,126966,iforest,1714855233,0.25
Positivo,1714855235,0.79081938460091,1,126966,iforest,1714855235,0.25
Positivo,1714855237,0.79081938460091,1,126966,iforest,1714855237,0.25
Positivo,1714855239,0.79081938460091,1,126966,iforest,1714855239,0.25
Positivo,1714855241,0.79081938460091,1,126966,iforest,1714855241,0.25
Positivo,1714855243,0.79081938460091,1,126966,iforest,1714855243,0.25
Positivo,1714855243,0.79081938460091,1,126962,iforest,1714855243,356.33
Positivo,1714855246,0.79081938460091,1,126962,iforest,1714855246,356.34
Positivo,1714855248,0.79081938460091,1,126962,iforest,1714855248,356.37
Positivo,1714855250,0.79081938460091,1,126962,iforest,1714855250,356.33
Positivo,1714855252,0.79081938460091,1,126962,iforest,1714855252,356.31
Positivo,1714855254,0.79081938460091,1,126962,iforest,1714855254,356.32
Positivo,1714855256,0.79081938460091,1,126962,iforest,1714855256,356.32
Positivo,1714855258,0.79081938460091,1,126962,iforest,1714855258,356.4
Positivo,1714855260,0.79081938460091,1,126962,iforest,1714855260,356.46
Positivo,1714855262,0.79081938460091,1,126962,iforest,1714855262,356.53
Positivo,1714855264,0.79081938460091,1,126962,iforest,1714855264,356.56
Positivo,1714855266,0.79081938460091,1,126962,iforest,1714855266,356.6
Positivo,1714855268,0.79081938460091,1,126962,iforest,1714855268,356.56
Positivo,1714855270,0.79081938460091,1,126962,iforest,1714855270,355.94
Positivo,1714855272,0.79081938460091,1,126962,iforest,1714855272,355.96
Positivo,1714855274,0.79081938460091,1,126962,iforest,1714855274,355.96
Positivo,1714855276,0.79081938460091,1,126962,iforest,1714855276,356.0
Positivo,1714855278,0.79081938460091,1,126962,iforest,1714855278,356.01
Positivo,1714855280,0.79081938460091,1,126962,iforest,1714855280,355.99
Positivo,1714855282,0.79081938460091,1,126962,iforest,1714855282,356.01
Positivo,1714855284,0.79081938460091,1,126962,iforest,1714855284,355.98
Positivo,1714855286,0.79081938460091,1,126962,iforest,1714855286,356.04
Positivo,1714855288,0.79081938460091,1,126962,iforest,1714855288,356.11
Positivo,1714855290,0.79081938460091,1,126962,iforest,1714855290,356.17
Positivo,1714855292,0.79081938460091,1,126962,iforest,1714855292,356.21
Positivo,1714855294,0.79081938460091,1,126962,iforest,1714855294,356.16
Positivo,1714855296,0.79081938460091,1,126962,iforest,1714855296,356.04
Positivo,1714855298,0.79081938460091,1,126962,iforest,1714855298,355.99
Positivo,1714855300,0.79081938460091,1,126962,iforest,1714855300,355.94
Positivo,1714855303,0.79081938460091,1,126962,iforest,1714855303,355.89
Positivo,1714855243,0.79081938460091,1,126966,iforest,1714855243,0.25
Positivo,1714855246,0.79081938460091,1,126966,iforest,1714855246,0.25
Positivo,1714855248,0.79081938460091,1,126966,iforest,1714855248,0.25
Positivo,1714855250,0.79081938460091,1,126966,iforest,1714855250,0.24
Positivo,1714855252,0.79081938460091,1,126966,iforest,1714855252,0.24
Positivo,1714855254,0.79081938460091,1,126966,iforest,1714855254,0.24
Positivo,1714855256,0.79081938460091,1,126966,iforest,1714855256,0.24
Positivo,1714855258,0.79081938460091,1,126966,iforest,1714855258,0.24
Positivo,1714855260,0.79081938460091,1,126966,iforest,1714855260,0.24
Positivo,1714855262,0.79081938460091,1,126966,iforest,1714855262,0.24
Positivo,1714855264,0.79081938460091,1,126966,iforest,1714855264,0.24
Positivo,1714855266,0.79081938460091,1,126966,iforest,1714855266,0.24
Positivo,1714855268,0.79081938460091,1,126966,iforest,1714855268,0.24
Positivo,1714855270,0.79081938460091,1,126966,iforest,1714855270,0.23
Positivo,1714855272,0.79081938460091,1,126966,iforest,1714855272,0.23
Positivo,1714855274,0.79081938460091,1,126966,iforest,1714855274,0.23
Positivo,1714855276,0.79081938460091,1,126966,iforest,1714855276,0.23
Positivo,1714855278,0.79081938460091,1,126966,iforest,1714855278,0.23
Positivo,1714855280,0.79081938460091,1,126966,iforest,1714855280,0.23
Positivo,1714855282,0.79081938460091,1,126966,iforest,1714855282,0.23
Positivo,1714855284,0.79081938460091,1,126966,iforest,1714855284,0.23
Positivo,1714855286,0.79081938460091,1,126966,iforest,1714855286,0.23
Positivo,1714855288,0.79081938460091,1,126966,iforest,1714855288,0.23
Positivo,1714855290,0.79081938460091,1,126966,iforest,1714855290,0.23
Positivo,1714855292,0.79081938460091,1,126966,iforest,1714855292,0.23
