State,Datetime,AnomalyScore,AnomalyState,PID,Algorithm,DataDatetime,CPU(%),RAM(%),RDISK(Bytes),WDISK(Bytes),TOTALTIME(s)
Positivo,1714492639,-1.0054720843684,1,133655,svm,1714492639,0.02,1.59
Positivo,1714492641,-1.0054720843684,1,133655,svm,1714492641,0.02,1.59
Positivo,1714492643,-1.0054720843684,1,133655,svm,1714492643,0.02,1.59
Positivo,1714492645,-1.0054720843684,1,133655,svm,1714492645,0.02,1.59
Positivo,1714492647,-1.0054720843684,1,133655,svm,1714492647,0.02,1.59
Positivo,1714492649,-1.0054720843684,1,133655,svm,1714492649,0.02,1.59
Positivo,1714492651,-1.0054720843684,1,133655,svm,1714492651,0.02,1.59
Positivo,1714492653,-1.0054720843684,1,133655,svm,1714492653,0.02,1.59
Positivo,1714492655,-1.0054720843684,1,133655,svm,1714492655,0.02,1.59
Positivo,1714492657,-1.0054720843684,1,133655,svm,1714492657,0.02,1.59
Positivo,1714492657,-1.0054720843684,1,133649,svm,1714492657,327.92,4.47
Positivo,1714492659,-1.0054720843684,1,133649,svm,1714492659,327.92,5.97
Positivo,1714492661,-1.0054720843684,1,133649,svm,1714492661,327.92,3.31
Positivo,1714492663,-1.0054720843684,1,133649,svm,1714492663,327.91,4.68
Positivo,1714492665,-1.0054720843684,1,133649,svm,1714492665,327.91,5.57
Positivo,1714492668,-1.0054720843684,1,133649,svm,1714492668,327.91,5.34
Positivo,1714492670,-1.0054720843684,1,133649,svm,1714492670,327.91,3.81
Positivo,1714492672,-1.0054720843684,1,133649,svm,1714492672,327.91,4.77
Positivo,1714492674,-1.0054720843684,1,133649,svm,1714492674,327.91,4.47
Positivo,1714492676,-1.0054720843684,1,133649,svm,1714492676,327.92,3.79
Positivo,1714492678,-1.0054720843684,1,133649,svm,1714492678,327.92,4.06
Positivo,1714492680,-1.0054720843684,1,133649,svm,1714492680,327.92,4.7
Positivo,1714492682,-1.0054720843684,1,133649,svm,1714492682,327.92,3.53
Positivo,1714492684,-1.0054720843684,1,133649,svm,1714492684,327.92,4.74
Positivo,1714492686,-1.0054720843684,1,133649,svm,1714492686,327.93,4.4
Positivo,1714492688,-1.0054720843684,1,133649,svm,1714492688,327.93,4.39
Positivo,1714492690,-1.0054720843684,1,133649,svm,1714492690,327.93,4.6
Positivo,1714492692,-1.0054720843684,1,133649,svm,1714492692,327.9,4.33
Positivo,1714492694,-1.0054720843684,1,133649,svm,1714492694,327.9,4.23
Positivo,1714492696,-1.0054720843684,1,133649,svm,1714492696,327.9,4.14
Positivo,1714492698,-1.0054720843684,1,133649,svm,1714492698,327.9,4.11
Positivo,1714492700,-1.0054720843684,1,133649,svm,1714492700,327.9,4.49
Positivo,1714492702,-1.0054720843684,1,133649,svm,1714492702,327.91,4.48
Positivo,1714492704,-1.0054720843684,1,133649,svm,1714492704,327.91,4.43
Positivo,1714492706,-1.0054720843684,1,133649,svm,1714492706,327.91,4.86
Positivo,1714492708,-1.0054720843684,1,133649,svm,1714492708,327.91,3.54
Positivo,1714492710,-1.0054720843684,1,133649,svm,1714492710,327.91,3.87
Positivo,1714492712,-1.0054720843684,1,133649,svm,1714492712,327.91,4.35
Positivo,1714492714,-1.0054720843684,1,133649,svm,1714492714,327.91,4.45
Positivo,1714492716,-1.0054720843684,1,133649,svm,1714492716,327.92,4.29
Positivo,1714492657,-1.0054720843684,1,133655,svm,1714492657,0.02,1.59
Positivo,1714492659,-1.0054720843684,1,133655,svm,1714492659,0.02,1.59
Positivo,1714492661,-1.0054720843684,1,133655,svm,1714492661,0.02,1.59
Positivo,1714492663,-1.0054720843684,1,133655,svm,1714492663,0.02,1.59
Positivo,1714492665,-1.0054720843684,1,133655,svm,1714492665,0.02,1.59
Positivo,1714492668,-1.0054720843684,1,133655,svm,1714492668,0.02,1.59
Positivo,1714492670,-1.0054720843684,1,133655,svm,1714492670,0.02,1.59
Positivo,1714492672,-1.0054720843684,1,133655,svm,1714492672,0.02,1.59
Positivo,1714492674,-1.0054720843684,1,133655,svm,1714492674,0.02,1.59
Positivo,1714492676,-1.0054720843684,1,133655,svm,1714492676,0.02,1.59
Positivo,1714492678,-1.0054720843684,1,133655,svm,1714492678,0.02,1.59
Positivo,1714492680,-1.0054720843684,1,133655,svm,1714492680,0.02,1.59
Positivo,1714492682,-1.0054720843684,1,133655,svm,1714492682,0.02,1.59
Positivo,1714492684,-1.0054720843684,1,133655,svm,1714492684,0.02,1.59
Positivo,1714492686,-1.0054720843684,1,133655,svm,1714492686,0.02,1.59
Positivo,1714492688,-1.0054720843684,1,133655,svm,1714492688,0.02,1.59
Positivo,1714492690,-1.0054720843684,1,133655,svm,1714492690,0.02,1.59
Positivo,1714492692,-1.0054720843684,1,133655,svm,1714492692,0.02,1.59
Positivo,1714492694,-1.0054720843684,1,133655,svm,1714492694,0.02,1.59
Positivo,1714492696,-1.0054720843684,1,133655,svm,1714492696,0.02,1.59
Positivo,1714492698,-1.0054720843684,1,133655,svm,1714492698,0.02,1.59
Positivo,1714492700,-1.0054720843684,1,133655,svm,1714492700,0.02,1.59
Positivo,1714492702,-1.0054720843684,1,133655,svm,1714492702,0.02,1.59
Positivo,1714492704,-1.0054720843684,1,133655,svm,1714492704,0.02,1.59
Positivo,1714492706,-1.0054720843684,1,133655,svm,1714492706,0.02,1.59
Positivo,1714492708,-1.0054720843684,1,133655,svm,1714492708,0.02,1.59
Positivo,1714492710,-1.0054720843684,1,133655,svm,1714492710,0.02,1.59
Positivo,1714492712,-1.0054720843684,1,133655,svm,1714492712,0.02,1.59
Positivo,1714492714,-1.0054720843684,1,133655,svm,1714492714,0.02,1.59
Positivo,1714492716,-1.0054720843684,1,133655,svm,1714492716,0.02,1.59
Positivo,1714492719,-1.0054720843684,1,133649,svm,1714492719,327.92,4.39
Positivo,1714492721,-1.0054720843684,1,133649,svm,1714492721,327.92,4.55
Positivo,1714492723,-1.0054720843684,1,133649,svm,1714492723,327.92,4.06
Positivo,1714492725,-1.0054720843684,1,133649,svm,1714492725,327.93,4.27
Positivo,1714492727,-1.0054720843684,1,133649,svm,1714492727,327.93,4.16
Positivo,1714492729,-1.0054720843684,1,133649,svm,1714492729,327.93,4.48
Positivo,1714492731,-1.0054720843684,1,133649,svm,1714492731,327.93,4.58
Positivo,1714492733,-1.0054720843684,1,133649,svm,1714492733,327.94,4.28
Positivo,1714492735,-1.0054720843684,1,133649,svm,1714492735,327.94,3.96
Positivo,1714492737,-1.0054720843684,1,133649,svm,1714492737,327.94,4.78
Positivo,1714492739,-1.0054720843684,1,133649,svm,1714492739,327.94,3.85
Positivo,1714492741,-1.0054720843684,1,133649,svm,1714492741,327.94,4.62
Positivo,1714492743,-1.0054720843684,1,133649,svm,1714492743,327.9,3.25
Positivo,1714492745,-1.0054720843684,1,133649,svm,1714492745,327.9,3.94
Positivo,1714492747,-1.0054720843684,1,133649,svm,1714492747,327.9,4.46
Positivo,1714492749,-1.0054720843684,1,133649,svm,1714492749,327.9,3.68
Positivo,1714492751,-1.0054720843684,1,133649,svm,1714492751,327.9,5.19
Positivo,1714492753,-1.0054720843684,1,133649,svm,1714492753,327.9,3.47
Positivo,1714492755,-1.0054720843684,1,133649,svm,1714492755,327.9,4.03
Positivo,1714492757,-1.0054720843684,1,133649,svm,1714492757,327.89,5.07
Positivo,1714492759,-1.0054720843684,1,133649,svm,1714492759,327.9,3.37
Positivo,1714492761,-1.0054720843684,1,133649,svm,1714492761,327.89,4.26
Positivo,1714492763,-1.0054720843684,1,133649,svm,1714492763,327.89,4.75
Positivo,1714492765,-1.0054720843684,1,133649,svm,1714492765,327.89,3.58
Positivo,1714492767,-1.0054720843684,1,133649,svm,1714492767,327.89,4.3
Positivo,1714492769,-1.0054720843684,1,133649,svm,1714492769,327.89,4.87
Positivo,1714492771,-1.0054720843684,1,133649,svm,1714492771,327.89,3.43
Positivo,1714492774,-1.0054720843684,1,133649,svm,1714492774,327.89,4.34
Positivo,1714492776,-1.0054720843684,1,133649,svm,1714492776,327.89,4.04
Positivo,1714492778,-1.0054720843684,1,133649,svm,1714492778,327.89,3.55
Positivo,1714492719,-1.0054720843684,1,133655,svm,1714492719,0.02,1.59
Positivo,1714492721,-1.0054720843684,1,133655,svm,1714492721,0.02,1.59
Positivo,1714492723,-1.0054720843684,1,133655,svm,1714492723,0.02,1.59
Positivo,1714492725,-1.0054720843684,1,133655,svm,1714492725,0.02,1.59
Positivo,1714492727,-1.0054720843684,1,133655,svm,1714492727,0.02,1.59
Positivo,1714492729,-1.0054720843684,1,133655,svm,1714492729,0.02,1.59
Positivo,1714492731,-1.0054720843684,1,133655,svm,1714492731,0.02,1.59
Positivo,1714492733,-1.0054720843684,1,133655,svm,1714492733,0.02,1.59
Positivo,1714492735,-1.0054720843684,1,133655,svm,1714492735,0.02,1.59
Positivo,1714492737,-1.0054720843684,1,133655,svm,1714492737,0.02,1.59
Positivo,1714492739,-1.0054720843684,1,133655,svm,1714492739,0.02,1.59
Positivo,1714492741,-1.0054720843684,1,133655,svm,1714492741,0.02,1.59
Positivo,1714492743,-1.0054720843684,1,133655,svm,1714492743,0.02,1.59
Positivo,1714492745,-1.0054720843684,1,133655,svm,1714492745,0.02,1.59
Positivo,1714492747,-1.0054720843684,1,133655,svm,1714492747,0.02,1.59
Positivo,1714492749,-1.0054720843684,1,133655,svm,1714492749,0.02,1.59
Positivo,1714492751,-1.0054720843684,1,133655,svm,1714492751,0.02,1.59
Positivo,1714492753,-1.0054720843684,1,133655,svm,1714492753,0.02,1.59
Positivo,1714492755,-1.0054720843684,1,133655,svm,1714492755,0.02,1.59
Positivo,1714492757,-1.0054720843684,1,133655,svm,1714492757,0.02,1.59
Positivo,1714492759,-1.0054720843684,1,133655,svm,1714492759,0.02,1.59
Positivo,1714492761,-1.0054720843684,1,133655,svm,1714492761,0.02,1.59
Positivo,1714492763,-1.0054720843684,1,133655,svm,1714492763,0.02,1.59
Positivo,1714492765,-1.0054720843684,1,133655,svm,1714492765,0.02,1.59
Positivo,1714492767,-1.0054720843684,1,133655,svm,1714492767,0.02,1.59
Positivo,1714492769,-1.0054720843684,1,133655,svm,1714492769,0.02,1.59
Positivo,1714492771,-1.0054720843684,1,133655,svm,1714492771,0.02,1.59
Positivo,1714492774,-1.0054720843684,1,133655,svm,1714492774,0.02,1.59
Positivo,1714492776,-1.0054720843684,1,133655,svm,1714492776,0.02,1.59
Positivo,1714492778,-1.0054720843684,1,133655,svm,1714492778,0.02,1.59
Positivo,1714492778,-1.0054720843684,1,133649,svm,1714492778,327.89,3.55
Positivo,1714492780,-1.0054720843684,1,133649,svm,1714492780,327.89,5.13
Positivo,1714492782,-1.0054720843684,1,133649,svm,1714492782,327.89,2.97
Positivo,1714492784,-1.0054720843684,1,133649,svm,1714492784,327.88,4.57
Positivo,1714492786,-1.0054720843684,1,133649,svm,1714492786,327.88,4.62
Positivo,1714492788,-1.0054720843684,1,133649,svm,1714492788,327.88,3.32
Positivo,1714492790,-1.0054720843684,1,133649,svm,1714492790,327.88,4.9
Positivo,1714492792,-1.0054720843684,1,133649,svm,1714492792,327.88,4.52
Positivo,1714492794,-1.0054720843684,1,133649,svm,1714492794,327.88,3.49
Positivo,1714492796,-1.0054720843684,1,133649,svm,1714492796,327.88,5.0
Positivo,1714492798,-1.0054720843684,1,133649,svm,1714492798,327.88,4.47
Positivo,1714492800,-1.0054720843684,1,133649,svm,1714492800,327.88,3.63
Positivo,1714492802,-1.0054720843684,1,133649,svm,1714492802,327.84,4.97
Positivo,1714492804,-1.0054720843684,1,133649,svm,1714492804,327.84,3.71
Positivo,1714492806,-1.0054720843684,1,133649,svm,1714492806,327.84,3.92
Positivo,1714492808,-1.0054720843684,1,133649,svm,1714492808,327.84,4.26
Positivo,1714492810,-1.0054720843684,1,133649,svm,1714492810,327.84,3.23
Positivo,1714492812,-1.0054720843684,1,133649,svm,1714492812,327.84,4.74
Positivo,1714492814,-1.0054720843684,1,133649,svm,1714492814,327.84,3.43
Positivo,1714492816,-1.0054720843684,1,133649,svm,1714492816,327.84,4.19
Positivo,1714492818,-1.0054720843684,1,133649,svm,1714492818,327.83,2.31
Positivo,1714492820,-1.0054720843684,1,133649,svm,1714492820,327.82,3.9
Positivo,1714492822,-1.0054720843684,1,133649,svm,1714492822,327.82,5.48
Positivo,1714492824,-1.0054720843684,1,133649,svm,1714492824,327.82,2.59
Positivo,1714492826,-1.0054720843684,1,133649,svm,1714492826,327.81,3.98
Positivo,1714492828,-1.0054720843684,1,133649,svm,1714492828,327.81,5.5
Positivo,1714492831,-1.0054720843684,1,133649,svm,1714492831,327.81,2.62
Positivo,1714492833,-1.0054720843684,1,133649,svm,1714492833,327.8,4.08
Positivo,1714492835,-1.0054720843684,1,133649,svm,1714492835,327.8,5.61
Positivo,1714492837,-1.0054720843684,1,133649,svm,1714492837,327.8,2.79
Positivo,1714492778,-1.0054720843684,1,133655,svm,1714492778,0.02,1.59
Positivo,1714492780,-1.0054720843684,1,133655,svm,1714492780,0.02,1.59
Positivo,1714492782,-1.0054720843684,1,133655,svm,1714492782,0.02,1.59
Positivo,1714492784,-1.0054720843684,1,133655,svm,1714492784,0.02,1.59
Positivo,1714492786,-1.0054720843684,1,133655,svm,1714492786,0.02,1.59
Positivo,1714492788,-1.0054720843684,1,133655,svm,1714492788,0.02,1.59
Positivo,1714492790,-1.0054720843684,1,133655,svm,1714492790,0.02,1.59
Positivo,1714492792,-1.0054720843684,1,133655,svm,1714492792,0.02,1.59
Positivo,1714492794,-1.0054720843684,1,133655,svm,1714492794,0.02,1.59
Positivo,1714492796,-1.0054720843684,1,133655,svm,1714492796,0.02,1.59
Positivo,1714492798,-1.0054720843684,1,133655,svm,1714492798,0.02,1.59
Positivo,1714492800,-1.0054720843684,1,133655,svm,1714492800,0.02,1.59
Positivo,1714492802,-1.0054720843684,1,133655,svm,1714492802,0.02,1.59
Positivo,1714492804,-1.0054720843684,1,133655,svm,1714492804,0.02,1.59
Positivo,1714492806,-1.0054720843684,1,133655,svm,1714492806,0.02,1.59
Positivo,1714492808,-1.0054720843684,1,133655,svm,1714492808,0.02,1.59
Positivo,1714492810,-1.0054720843684,1,133655,svm,1714492810,0.02,1.59
Positivo,1714492812,-1.0054720843684,1,133655,svm,1714492812,0.02,1.59
Positivo,1714492814,-1.0054720843684,1,133655,svm,1714492814,0.02,1.59
Positivo,1714492816,-1.0054720843684,1,133655,svm,1714492816,0.02,1.59
Positivo,1714492818,-1.0054720843684,1,133655,svm,1714492818,0.02,1.59
Positivo,1714492820,-1.0054720843684,1,133655,svm,1714492820,0.02,1.59
Positivo,1714492822,-1.0054720843684,1,133655,svm,1714492822,0.02,1.59
Positivo,1714492824,-1.0054720843684,1,133655,svm,1714492824,0.02,1.59
Positivo,1714492826,-1.0054720843684,1,133655,svm,1714492826,0.02,1.59
Positivo,1714492828,-1.0054720843684,1,133655,svm,1714492828,0.02,1.59
Positivo,1714492831,-1.0054720843684,1,133655,svm,1714492831,0.02,1.59
Positivo,1714492833,-1.0054720843684,1,133655,svm,1714492833,0.02,1.59
Positivo,1714492835,-1.0054720843684,1,133655,svm,1714492835,0.02,1.59
Positivo,1714492837,-1.0054720843684,1,133655,svm,1714492837,0.02,1.59
Positivo,1714492839,-1.0054720843684,1,133649,svm,1714492839,327.8,4.25
Positivo,1714492841,-1.0054720843684,1,133649,svm,1714492841,327.8,5.13
Positivo,1714492843,-1.0054720843684,1,133649,svm,1714492843,327.8,4.54
Positivo,1714492845,-1.0054720843684,1,133649,svm,1714492845,327.8,3.61
Positivo,1714492847,-1.0054720843684,1,133649,svm,1714492847,327.8,4.69
Positivo,1714492849,-1.0054720843684,1,133649,svm,1714492849,327.8,4.55
Positivo,1714492851,-1.0054720843684,1,133649,svm,1714492851,327.8,3.36
Positivo,1714492853,-1.0054720843684,1,133649,svm,1714492853,327.8,4.35
Positivo,1714492855,-1.0054720843684,1,133649,svm,1714492855,327.8,3.97
Positivo,1714492857,-1.0054720843684,1,133649,svm,1714492857,327.77,4.52
Positivo,1714492859,-1.0054720843684,1,133649,svm,1714492859,327.77,4.46
Positivo,1714492861,-1.0054720843684,1,133649,svm,1714492861,327.77,4.15
Positivo,1714492863,-1.0054720843684,1,133649,svm,1714492863,327.77,4.93
Positivo,1714492865,-1.0054720843684,1,133649,svm,1714492865,327.77,4.3
Positivo,1714492867,-1.0054720843684,1,133649,svm,1714492867,327.77,4.31
Positivo,1714492869,-1.0054720843684,1,133649,svm,1714492869,327.77,4.51
Positivo,1714492871,-1.0054720843684,1,133649,svm,1714492871,327.78,4.34
Positivo,1714492873,-1.0054720843684,1,133649,svm,1714492873,327.78,4.27
Positivo,1714492875,-1.0054720843684,1,133649,svm,1714492875,327.78,4.68
Positivo,1714492877,-1.0054720843684,1,133649,svm,1714492877,327.78,4.09
Positivo,1714492879,-1.0054720843684,1,133649,svm,1714492879,327.78,4.34
Positivo,1714492881,-1.0054720843684,1,133649,svm,1714492881,327.78,4.77
Positivo,1714492883,-1.0054720843684,1,133649,svm,1714492883,327.78,4.36
Positivo,1714492886,-1.0054720843684,1,133649,svm,1714492886,327.79,3.98
Positivo,1714492888,-1.0054720843684,1,133649,svm,1714492888,327.79,4.21
Positivo,1714492890,-1.0054720843684,1,133649,svm,1714492890,327.79,4.17
Positivo,1714492892,-1.0054720843684,1,133649,svm,1714492892,327.79,4.53
Positivo,1714492894,-1.0054720843684,1,133649,svm,1714492894,327.79,4.59
Positivo,1714492896,-1.0054720843684,1,133649,svm,1714492896,327.79,4.54
Positivo,1714492898,-1.0054720843684,1,133649,svm,1714492898,327.8,4.38
Positivo,1714492839,-1.0054720843684,1,133655,svm,1714492839,0.02,1.59
Positivo,1714492841,-1.0054720843684,1,133655,svm,1714492841,0.02,1.59
Positivo,1714492843,-1.0054720843684,1,133655,svm,1714492843,0.02,1.59
Positivo,1714492845,-1.0054720843684,1,133655,svm,1714492845,0.02,1.59
Positivo,1714492847,-1.0054720843684,1,133655,svm,1714492847,0.02,1.59
Positivo,1714492849,-1.0054720843684,1,133655,svm,1714492849,0.02,1.59
Positivo,1714492851,-1.0054720843684,1,133655,svm,1714492851,0.02,1.59
Positivo,1714492853,-1.0054720843684,1,133655,svm,1714492853,0.02,1.59
Positivo,1714492855,-1.0054720843684,1,133655,svm,1714492855,0.02,1.59
Positivo,1714492857,-1.0054720843684,1,133655,svm,1714492857,0.02,1.59
Positivo,1714492859,-1.0054720843684,1,133655,svm,1714492859,0.02,1.59
Positivo,1714492861,-1.0054720843684,1,133655,svm,1714492861,0.02,1.59
Positivo,1714492863,-1.0054720843684,1,133655,svm,1714492863,0.02,1.59
Positivo,1714492865,-1.0054720843684,1,133655,svm,1714492865,0.02,1.59
Positivo,1714492867,-1.0054720843684,1,133655,svm,1714492867,0.02,1.59
Positivo,1714492869,-1.0054720843684,1,133655,svm,1714492869,0.01,1.59
Positivo,1714492871,-1.0054720843684,1,133655,svm,1714492871,0.01,1.59
Positivo,1714492873,-1.0054720843684,1,133655,svm,1714492873,0.01,1.59
Positivo,1714492875,-1.0054720843684,1,133655,svm,1714492875,0.01,1.59
Positivo,1714492877,-1.0054720843684,1,133655,svm,1714492877,0.01,1.59
Positivo,1714492879,-1.0054720843684,1,133655,svm,1714492879,0.01,1.59
Positivo,1714492881,-1.0054720843684,1,133655,svm,1714492881,0.01,1.59
Positivo,1714492883,-1.0054720843684,1,133655,svm,1714492883,0.01,1.59
Positivo,1714492886,-1.0054720843684,1,133655,svm,1714492886,0.01,1.59
Positivo,1714492888,-1.0054720843684,1,133655,svm,1714492888,0.01,1.59
Positivo,1714492890,-1.0054720843684,1,133655,svm,1714492890,0.01,1.59
Positivo,1714492892,-1.0054720843684,1,133655,svm,1714492892,0.01,1.59
Positivo,1714492894,-1.0054720843684,1,133655,svm,1714492894,0.01,1.59
Positivo,1714492896,-1.0054720843684,1,133655,svm,1714492896,0.01,1.59
Positivo,1714492898,-1.0054720843684,1,133655,svm,1714492898,0.01,1.59
Positivo,1714492898,-1.0054720843684,1,133649,svm,1714492898,327.8,4.38
Positivo,1714492900,-1.0054720843684,1,133649,svm,1714492900,327.8,4.07
Positivo,1714492902,-1.0054720843684,1,133649,svm,1714492902,327.8,3.9
Positivo,1714492904,-1.0054720843684,1,133649,svm,1714492904,327.8,4.68
Positivo,1714492906,-1.0054720843684,1,133649,svm,1714492906,327.8,4.25
Positivo,1714492908,-1.0054720843684,1,133649,svm,1714492908,327.81,4.41
Positivo,1714492910,-1.0054720843684,1,133649,svm,1714492910,327.81,4.98
Positivo,1714492912,-1.0054720843684,1,133649,svm,1714492912,327.81,3.15
Positivo,1714492914,-1.0054720843684,1,133649,svm,1714492914,327.77,3.85
Positivo,1714492916,-1.0054720843684,1,133649,svm,1714492916,327.77,5.14
Positivo,1714492918,-1.0054720843684,1,133649,svm,1714492918,327.77,3.3
Positivo,1714492920,-1.0054720843684,1,133649,svm,1714492920,327.78,4.25
Positivo,1714492922,-1.0054720843684,1,133649,svm,1714492922,327.78,3.85
Positivo,1714492924,-1.0054720843684,1,133649,svm,1714492924,327.78,5.04
Positivo,1714492926,-1.0054720843684,1,133649,svm,1714492926,327.78,4.78
Positivo,1714492928,-1.0054720843684,1,133649,svm,1714492928,327.78,4.01
Positivo,1714492930,-1.0054720843684,1,133649,svm,1714492930,327.78,5.32
Positivo,1714492932,-1.0054720843684,1,133649,svm,1714492932,327.78,3.65
Positivo,1714492934,-1.0054720843684,1,133649,svm,1714492934,327.78,4.18
Positivo,1714492936,-1.0054720843684,1,133649,svm,1714492936,327.78,4.73
Positivo,1714492938,-1.0054720843684,1,133649,svm,1714492938,327.78,3.26
Positivo,1714492941,-1.0054720843684,1,133649,svm,1714492941,327.78,4.45
Positivo,1714492943,-1.0054720843684,1,133649,svm,1714492943,327.78,4.8
Positivo,1714492945,-1.0054720843684,1,133649,svm,1714492945,327.78,3.08
Positivo,1714492947,-1.0054720843684,1,133649,svm,1714492947,327.78,4.44
Positivo,1714492949,-1.0054720843684,1,133649,svm,1714492949,327.78,4.92
Positivo,1714492951,-1.0054720843684,1,133649,svm,1714492951,327.77,3.43
Positivo,1714492953,-1.0054720843684,1,133649,svm,1714492953,327.77,4.57
Positivo,1714492955,-1.0054720843684,1,133649,svm,1714492955,327.77,3.6
